Timestamp,SimTime,Ideal_X,Ideal_Y,Ideal_Z,Noisy_X,Noisy_Y,Noisy_Z,Filt_X,Filt_Y,Filt_Z,Real_X,Real_Y,Real_Z,Error_Noisy_Ideal,Error_Filt_Ideal,Error_Real_Ideal,Error_Filt_Real,Command_Step,Injected_Outlier
1780934808.0215375,12.05,0.4857678030927789,-0.0839278496843468,0.3493299970107875,0.48435382434704105,-0.08445875933745968,0.3504456071028183,0.48435382434704105,-0.08445875933745968,0.3504456071028183,0.4127448974145303,-0.10572079625915215,0.3265763098560627,0.0018777078661516566,0.0018777078661516566,0.0795299160897445,0.0784197422945208,0.011357147179745385,0
1780934808.0714264,12.100000000000001,0.4918153834070475,-0.07726535685426472,0.35228580709827223,0.4868168222637006,-0.08247329501737108,0.35780920317528486,0.4868168222637006,-0.08247329501737108,0.35780920317528486,0.4238127329558486,-0.10437369607990156,0.3312750987788771,0.009089341980477774,0.009089341980477774,0.07616214537447617,0.07178580313913707,0.00801442290013817,0
1780934808.121501,12.15,0.4973467442356069,-0.07016845008069758,0.35521868290270175,0.4902625337726225,-0.06794938653378206,0.3575355319328652,0.4902625337726225,-0.06794938653378206,0.3575355319328652,0.4315146652525864,-0.10336383096943107,0.33438851923622465,0.007776764773199427,0.007776764773199427,0.07661391292674562,0.07239667897846944,0.014929559316715064,0
1780934808.178109,12.200000000000001,0.5023307862557048,-0.06267703075520778,0.35812733796781543,0.4234781948330228,0.021000884706934092,0.27999927022634674,0.4234781948330228,0.021000884706934092,0.27999927022634674,0.43606231349306007,-0.10199403533046202,0.33618998092801583,0.13900978267437622,0.13900978267437622,0.08011607182679138,0.13580687157362117,0.13558823902100814,1
1780934808.2235212,12.25,0.5067394873700315,-0.05483321836243867,0.36101049646136996,0.5083946881450124,-0.0563463171597909,0.35859654566774674,0.5083946881450124,-0.0563463171597909,0.35859654566774674,0.44491115096156764,-0.09726048580135298,0.3399072786104391,0.003294892412519783,0.003294892412519783,0.07789840825739112,0.07780371065759886,0.13917949626230292,0
1780934808.277363,12.3,0.5105480602571446,-0.04668111366904946,0.363866893734761,0.5179444328105157,-0.03770926339604766,0.37044093309229054,0.5179444328105157,-0.03770926339604766,0.37044093309229054,0.450168174974212,-0.09436228050011848,0.3420191098140843,0.01335733572774793,0.01335733572774793,0.0799784338393602,0.09279539596200259,0.024058821867075204,0
1780934808.3231623,12.350000000000001,0.5137350917348067,-0.03826655077316379,0.3666952768777392,0.5154986925499384,-0.034432436414242575,0.3673011666242365,0.5154986925499384,-0.034432436414242575,0.3673011666242365,0.45502088409122843,-0.09176336107309226,0.34356730452362116,0.004263545840885228,0.004263545840885228,0.08272949895105496,0.08664696445010717,0.005155324816615445,0
1780934808.3736854,12.4,0.516282663152686,-0.029636839408394504,0.3694944052679793,0.520401428812067,-0.029933252638524165,0.36584797058611096,0.520401428812067,-0.029933252638524165,0.36584797058611096,0.46203163435395544,-0.08784125831093853,0.3457469329002725,0.0055089542790827265,0.0055089542790827265,0.08303535963286073,0.08464290721664787,0.0068111127012333225,0
1780934808.4425683,12.450000000000001,0.5181764511375271,-0.020840498951312632,0.37226305111525726,0.5213460030261958,-0.020825532495312854,0.3739641009995989,0.5213460030261958,-0.020825532495312854,0.3739641009995989,0.46705500940538364,-0.08404945269488101,0.34745872134070355,0.003597200839373245,0.003597200839373245,0.08499428459428503,0.08744890636593815,0.012235781934220572,0
1780934808.4750848,12.5,0.5194058081243654,-0.011926985627861781,0.375,0.5175316008098774,-0.008145744809712752,0.376894213017292,0.5175316008098774,-0.008145744809712752,0.376894213017292,0.4793402659118879,-0.07336197133150896,0.35185714144229396,0.00462584890991862,0.00462584890991862,0.07690966807501604,0.07961525743275719,0.01356142457325116,0
1780934808.5217247,12.55,0.5199638222210109,-0.0029464144524644904,0.3777040514059696,0.5271753461769422,-0.005450138171249071,0.36942857469004364,0.5271753461769422,-0.005450138171249071,0.36942857469004364,0.4853081518845359,-0.06665534582331353,0.35449205401474754,0.01125869553291177,0.01125869553291177,0.07614880331151688,0.07564416072331012,0.012490151139493576,0
1780934808.571359,12.600000000000001,0.5198473560692202,0.006050722536817772,0.3803740192468495,0.5147421302658286,0.00631158913010544,0.3790047667191183,0.5147421302658286,0.00631158913010544,0.3790047667191183,0.4894204168461404,-0.06033790781567867,0.3571396836913869,0.005292091681727255,0.005292091681727255,0.0766360438649415,0.07457497213840909,0.019611897939299728,0
1780934808.621705,12.65,0.5190570644840662,0.015013840162892915,0.3830087323865017,0.5221555743114786,0.016713216968856436,0.3845889717397231,0.5221555743114786,0.016713216968856436,0.3845889717397231,0.4944630724574704,-0.05221468198613449,0.36042817973158825,0.003871149841156755,0.003871149841156755,0.075062773678754,0.07811321132653581,0.013940457669173258,0
1780934808.671467,12.700000000000001,0.5175973907723296,0.023892544517903784,0.38560703515266476,0.5206780641123407,0.013352777809016569,0.38378484389134243,0.5206780641123407,0.013352777809016569,0.38378484389134243,0.498611438960789,-0.04478337412292461,0.36324836535240534,0.011130930396802517,0.011130930396802517,0.07467769601821451,0.0654866021245038,0.0037579528113167024,0
1780934808.7220726,12.75,0.5154765417506113,0.032636916296110645,0.3881677878438709,0.5156568413846003,0.032613751434988916,0.3933954492178193,0.5156568413846003,0.032613751434988916,0.3933954492178193,0.5039598784122981,-0.033193845943861544,0.36751439770408456,0.005230820968976062,0.005230820968976062,0.06994916236675047,0.07167487455872447,0.02210342773063231,0
1780934808.7715006,12.8,0.5127064416036243,0.041197791458387846,0.39068986722935617,0.5137203168448862,0.03869598607140334,0.39311567279208487,0.5137203168448862,0.03869598607140334,0.39311567279208487,0.5060198256565525,-0.02664332741917623,0.36998607877505985,0.003629256924957772,0.003629256924957772,0.07124447416988683,0.06973880964967956,0.006389208113194562,0
1780934808.8234239,12.850000000000001,0.5093026648420903,0.04952703765033489,0.3931721670417466,0.5092957015848736,0.05445771923513873,0.3903833103117995,0.5092957015848736,0.05445771923513873,0.3903833103117995,0.5081584841865705,-0.017170129725118423,0.3738108662669599,0.005664749883079218,0.005664749883079218,0.0694599255180529,0.07352882367958673,0.016597447311186238,0
1780934808.8723133,12.9,0.5052843487371731,0.05757782481988467,0.3956135984623035,0.5086713555806346,0.05280386573423056,0.4004830691033905,0.5086713555806346,0.05280386573423056,0.4004830691033905,0.5086397704652276,-0.014326138898073944,0.3747408134588255,0.007614082021725448,0.007614082021725448,0.07494739493223246,0.0718964689343147,0.010253300297162597,0
1780934808.922033,12.950000000000001,0.5006740857237799,0.06530488851289014,0.3980130905985158,0.5011837151606432,0.061493271222751875,0.393717060505638,0.5011837151606432,0.061493271222751875,0.393717060505638,0.5090446050300105,-0.00902547220412827,0.3759845751933014,0.00576576301007164,0.00576576301007164,0.07797642982809497,0.07313773170803634,0.01331725944584298,0
1780934808.9724576,13.0,0.4954977963776733,0.07266478436635213,0.40036959095382874,0.4982107686941331,0.06788665852934514,0.40255715219692806,0.4982107686941331,0.06788665852934514,0.40255715219692806,0.5096931512397053,0.0020470755741061816,0.3785073831313037,0.0059140620132410796,0.0059140620132410796,0.07527499601860327,0.07102877715934938,0.011307565301834807,0
1780934809.0215664,13.05,0.4897845836805643,0.07961613236843235,0.4026820658893033,0.4887642407583701,0.08016437114130238,0.41490771661459785,0.4887642407583701,0.08016437114130238,0.41490771661459785,0.5091702643474509,0.010757258073445804,0.3812314762607107,0.0122803990606106,0.0122803990606106,0.07468250785495588,0.07979876131560645,0.019812005412324522,0
1780934809.0715241,13.100000000000001,0.48356656939256404,0.08611984951193177,0.40494950107700484,0.4909266422250147,0.08686906158186818,0.40700536066708465,0.4909266422250147,0.08686906158186818,0.40700536066708465,0.5075883938231504,0.022202310108248483,0.3855022911975172,0.007678447074691587,0.007678447074691587,0.07099784408340974,0.07015543249871613,0.010586599242814396,0
1780934809.1213121,13.15,0.47687871345196114,0.09213936953317649,0.4071709019449205,0.4791023475429373,0.0913709440113664,0.4144411528522078,0.4791023475429373,0.0913709440113664,0.4144411528522078,0.5057799781866215,0.03325496776213241,0.3896016401040221,0.007641437993469025,0.007641437993469025,0.06790680994444304,0.06860148734342168,0.014675554352663043,0
1780934809.1751645,13.200000000000001,0.4697586174177323,0.09764084850085264,0.4093452941132117,0.4754197902786285,0.09441901289978752,0.4090440348812053,0.4754197902786285,0.09441901289978752,0.4090440348812053,0.5040327716991241,0.03934004820917375,0.3919881636503172,0.006520725414101395,0.006520725414101395,0.06982099214606459,0.06436845345822857,0.007209773529480123,0
1780934809.2212126,13.25,0.4622463130598991,0.1025933550989002,0.4114717238216091,0.46452143166163673,0.10981898488353287,0.41108494292250486,0.46452143166163673,0.10981898488353287,0.41108494292250486,0.5000023586513663,0.04902345325894758,0.3961523882769207,0.0075852152178072785,0.0075852152178072785,0.06730479480228631,0.07195814084458985,0.01897626578855129,0
1780934809.2718713,13.3,0.45438403728635385,0.10696904453362419,0.4135492583477634,0.4488109524710142,0.10582258126586265,0.40558528704915575,0.4488109524710142,0.10582258126586265,0.40558528704915575,0.4973561049226307,0.05509101081248595,0.3987493086863089,0.009787670367781198,0.009787670367781198,0.06897077272069595,0.07054824354577456,0.01711831221235242,0
1780934809.3229492,13.350000000000001,0.4462159946716001,0.11074331508725316,0.4155769864163684,0.4473499249021458,0.11733838107596013,0.42962304072251595,0.4473499249021458,0.11733838107596013,0.42962304072251595,0.49417186975531663,0.06063083687839475,0.40070887770019403,0.015558673938815942,0.015558673938815942,0.07093720521753244,0.0790194211066723,0.026693854133196582,0
1780934809.3712735,13.4,0.43778810892255215,0.11389494643774735,0.417554018598876,0.44496460970577933,0.1151137088397556,0.4167977803651441,0.44496460970577933,0.1151137088397556,0.4167977803651441,0.4878264088036988,0.06758445866090448,0.4015719151376077,0.007318431631870804,0.007318431631870804,0.07002799700242295,0.06578746397605954,0.013233525546086738,0
1780934809.4215162,13.450000000000001,0.4291477646787501,0.11640621896716777,0.4194794877036294,0.4294573470971499,0.11695819759522887,0.4174378218894961,0.4294573470971499,0.11695819759522887,0.4174378218894961,0.4789798966495074,0.07697970747140218,0.4027475097813884,0.0021375034447268706,0.0021375034447268706,0.06570882947265969,0.0653189701126727,0.01562968283539238,0
1780934809.4727213,13.5,0.42034354109867905,0.11826301338781436,0.4213525491562421,0.41262541508606865,0.1215292378042205,0.41996904870581353,0.41262541508606865,0.1215292378042205,0.41996904870581353,0.4746978293995967,0.08112534477840506,0.4039149541541832,0.008494219480399419,0.008494219480399419,0.06810040239159683,0.07578385805845797,0.017624285886625995,0
1780934809.5217872,13.55,0.4114249387300672,0.11945489012599782,0.42317238137005553,0.41146746686368296,0.12342955139057596,0.4240742010851875,0.41146746686368296,0.12342955139057596,0.4240742010851875,0.46934619294945024,0.08579774256498213,0.4057199903540588,0.004075907212987984,0.004075907212987984,0.06922615997197609,0.07143512455620134,0.004669508739695555,0
1780934809.5727098,13.600000000000001,0.40244210119980156,0.11997514801712031,0.42493818610651496,0.4085735659780463,0.12787107553202848,0.4274109693831292,0.4085735659780463,0.12787107553202848,0.4274109693831292,0.4651969094963808,0.08906656016671556,0.40738079610230993,0.010298309996336422,0.010298309996336422,0.07212328827089319,0.07150665203735783,0.006263850390067051,0
1780934809.621395,13.65,0.39344553328821386,0.11982086198206089,0.4266491888253023,0.3996553332722829,0.12547135856408345,0.4297196847108654,0.3996553332722829,0.12547135856408345,0.4297196847108654,0.45619894844628534,0.09547151692938809,0.410568283362521,0.008939668475332454,0.008939668475332454,0.069206049150333,0.06681277638788742,0.00951964718804823,0
1780934809.6722076,13.700000000000001,0.38448581697283474,0.11899289947303418,0.428304639024076,0.38708411983956725,0.11350621110029896,0.4318082548083739,0.38708411983956725,0.11350621110029896,0.4318082548083739,0.4490870136235729,0.10033485235425559,0.4130253569976341,0.007009297443450364,0.007009297443450364,0.06895573790655464,0.06611082195054267,0.017480339986773882,0
1780934809.7217376,13.75,0.3756133270381154,0.11749591559645843,0.4299038105676658,0.3716403297624901,0.12401374093549887,0.43410491138113677,0.3716403297624901,0.12401374093549887,0.43410491138113677,0.44234283185952644,0.10370683017354905,0.4156288546258933,0.008712978970897952,0.008712978970897952,0.06961853242959491,0.07584575862036187,0.018820028336738955,0
1780934809.7740138,13.8,0.36687794785006356,0.11533832694025387,0.4314460020065795,0.3655195759316271,0.10957708273387003,0.4302438160212278,0.3655195759316271,0.10957708273387003,0.4302438160212278,0.43811953826556765,0.10448135570934193,0.4170118673359745,0.006040062931606274,0.006040062931606274,0.07349545749859958,0.07397165288681382,0.016148956154098393,0
1780934809.8259761,13.850000000000001,0.35832879288819297,0.1125322642527239,0.4329305368846822,0.35872373646989303,0.11820066664650741,0.43112418475966496,0.35872373646989303,0.11820066664650741,0.43112418475966496,0.4291834133380218,0.10559175491907971,0.4198819806409214,0.005962354747088682,0.005962354747088682,0.07237964305622328,0.07245645501098351,0.011014748413085872,0
1780934809.8717587,13.9,0.35001392861167274,0.10909350423907488,0.43435676403591184,0.3450707928644997,0.11134509062929394,0.43437230678684,0.3450707928644997,0.11134509062929394,0.43437230678684,0.4194618706935592,0.10616541602705128,0.42203702501392704,0.0054318020826154955,0.0054318020826154955,0.07059296232314002,0.07558452663059727,0.015618965661120542,0
1780934809.9224417,13.950000000000001,0.34198010421221003,0.10504138085904045,0.4357240578699029,0.34080095740133576,0.10412050212646434,0.43437328222321747,0.34080095740133576,0.10412050212646434,0.43437328222321747,0.40617568648180574,0.10697243956462008,0.42475077849409915,0.0020156883909435174,0.0020156883909435174,0.06515531160938658,0.06614061783437541,0.008392030437813384,0
1780934809.9712381,14.0,0.3342724887730878,0.10039867662432672,0.4370318186463901,0.3337802587615484,0.09917919607344003,0.42654456385833944,0.3337802587615484,0.09917919607344003,0.42654456385833944,0.3987542864210336,0.10698963184176033,0.4265849911677403,0.010569386746057832,0.010569386746057832,0.06565423918497204,0.06544179712961706,0.011618758373292114,0
1780934810.0220213,14.05,0.3269344173121468,0.09519149450704345,0.43827947273827506,0.32561905018986503,0.09176223112616023,0.44518801070516406,0.32561905018986503,0.09176223112616023,0.44518801070516406,0.3927358700723313,0.10653502203007978,0.42765599270645027,0.007824189085253069,0.007824189085253069,0.06761187122098646,0.07092442821294768,0.02166090498363514,0
1780934810.0720189,14.100000000000001,0.3200071471365523,0.0894491111793002,0.4394664728832377,0.3264493683831436,0.08975763434955204,0.43965261206534556,0.3264493683831436,0.08975763434955204,0.43965261206534556,0.38364872629007074,0.1059472764310428,0.4293259972594601,0.006452290208269468,0.006452290208269468,0.06652269762798098,0.06033663919245635,0.005945458320481427,0
1780934810.125295,14.15,0.313529625879203,0.0832038124091042,0.44059229842378367,0.3135486071373103,0.09179778742435349,0.42899424479002757,0.3135486071373103,0.09179778742435349,0.42899424479002757,0.3718165004958904,0.10529631499768898,0.43192826539592377,0.014435082782664305,0.014435082782664305,0.06293253444376688,0.059882936801820115,0.01685801465968591,0
1780934810.1727245,14.200000000000001,0.30753827252097177,0.07649071153802867,0.44165645553562216,0.3048224183656912,0.0765633509477165,0.44510697765944224,0.3048224183656912,0.0765633509477165,0.44510697765944224,0.3673313353033788,0.10324658843130105,0.43259822440491125,0.0043917243997735585,0.0043917243997735585,0.06612971235720141,0.06910737129504234,0.02382969965735479,0
1780934810.2229462,14.25,0.30206677262994663,0.069347552061233,0.442658477444273,0.3001455430655438,0.0744427705274418,0.44780945446003667,0.3001455430655438,0.0744427705274418,0.44780945446003667,0.360254039541019,0.1002874239268523,0.43447341362783365,0.007495661310015033,0.007495661310015033,0.0664080489949863,0.06677445202288117,0.005802879005263867,0
1780934810.2711937,14.3,0.29714588896891275,0.06181449541980239,0.44359792462981007,0.30195917683134693,0.06317772173696304,0.44079050949589565,0.30195917683134693,0.06317772173696304,0.44079050949589565,0.3499009151734094,0.09479518423439082,0.4372104824323223,0.005736523840496722,0.005736523840496722,0.0625429295951836,0.057540340664710615,0.013396125562936803,0
1780934810.3235095,14.350000000000001,0.2928032885359103,0.053933895198517774,0.44447438501964875,0.2933563541488037,0.05394059443229021,0.4518391528805966,0.2933563541488037,0.05394059443229021,0.4518391528805966,0.33996687070074394,0.09005677814326479,0.43956841982829464,0.00738550824910167,0.00738550824910167,0.05960985362603808,0.06022864657888652,0.016775148273333065,0
1780934810.3718536,14.4,0.28906338701030543,0.045750058998592816,0.4452874741692946,0.28197496615950757,0.039814706866720964,0.44347117093145055,0.28197496615950757,0.039814706866720964,0.44347117093145055,0.33218703044055015,0.08534339396094182,0.44180642263992675,0.009421946324361243,0.009421946324361243,0.058646385360819724,0.0678003254768084,0.019977482673731242,0
1780934810.4214182,14.450000000000001,0.28594721147895985,0.03730899932422329,0.44603683543097405,0.2784105832400946,0.03238320916266916,0.4417326270383562,0.2784105832400946,0.03238320916266916,0.4417326270383562,0.32660226500499445,0.07971332665247625,0.44357410074444104,0.009979498174437761,0.009979498174437761,0.05879647451593176,0.06757195600497684,0.008423450515658406,0
1780934810.4717877,14.5,0.2834722822142995,0.02865817488354993,0.44672214011007083,0.29248099195303523,0.02659942779512668,0.4449042236585368,0.29248099195303523,0.02659942779512668,0.4449042236585368,0.32047402254381724,0.07413781164324243,0.44545511264572124,0.009418073632948587,0.009418073632948587,0.058644108875504704,0.055170745683047015,0.015539869799257273,0
1780934810.5340664,14.55,0.28165251416896897,0.01984622375853649,0.4473430876093033,0.27211186210284266,0.01926182282649387,0.4423538276930832,0.27211186210284266,0.01926182282649387,0.4423538276930832,0.3155442645869422,0.06837800590209961,0.4466401464948875,0.010782313332854567,0.010782313332854567,0.05919863808091192,0.06570498880852149,0.021800147180932358,0
1780934810.5740945,14.600000000000001,0.28049813874090646,0.01092268994398132,0.4478994055605757,0.27249710949568906,0.007112817652430031,0.4486425410370899,0.27249710949568906,0.007112817652430031,0.4486425410370899,0.31273307157009883,0.062053299130338094,0.44645370875063684,0.00889290988356501,0.00889290988356501,0.06046089752506791,0.06813354633259536,0.013685563846484844,0
1780934810.6219485,14.65,0.28001564624870207,0.0019377447931531613,0.4483908499444482,0.2821030060424121,-0.0046647001276320255,0.45266427859512604,0.2821030060424121,-0.0046647001276320255,0.45266427859512604,0.3090856867186907,0.05517434465311872,0.44677913580164774,0.008137047515704536,0.008137047515704536,0.060677841425473965,0.06590456162095563,0.015721245068751468,0
1780934810.6722448,14.700000000000001,0.28020774944066595,-0.00705809506380635,0.44881720519717166,0.2833720390137025,-0.007111288446897316,0.44193526770178193,0.2833720390137025,-0.007111288446897316,0.44193526770178193,0.30456359449151904,0.04769051154712695,0.44732298355687994,0.007574735753046677,0.007574735753046677,0.059940385486666754,0.05900293881061933,0.011077360418244227,0
1780934810.7305932,14.75,0.28107336824277046,-0.01601425174275448,0.449178284305241,0.28290018695308927,-0.012949424840381484,0.44847334481801887,0.28290018695308927,-0.012949424840381484,0.44847334481801887,0.2985053241414232,0.03848543216547606,0.4478997123476527,0.0036369451772779184,0.0036369451772779184,0.057233935552260855,0.053753082479898726,0.00877798002355271,0
1780934810.7720003,14.8,0.28260763583121923,-0.02488037047281147,0.44947392888742566,0.28764518968615205,-0.026163641054810234,0.45322453794811035,0.28764518968615205,-0.026163641054810234,0.45322453794811035,0.29430381285938856,0.03136295081059956,0.44831212816801036,0.006410210648181703,0.006410210648181703,0.057458346016700704,0.0581186528066525,0.014822428858249696,0
1780934810.8304162,14.850000000000001,0.28480192599550075,-0.03360660270919857,0.4497040092642407,0.2946043489994159,-0.039746602113311054,0.44507134370845497,0.2946043489994159,-0.039746602113311054,0.44507134370845497,0.29302627798396136,0.02421156422880469,0.4482853846577789,0.012459882807713327,0.012459882807713327,0.05841740228283835,0.06405831256909203,0.017303216630837354,0
1780934810.8713222,14.9,0.2876439016380824,-0.04214388639989298,0.4498684245148288,0.2823524963838942,-0.04875659206635137,0.44743745386133355,0.2823524963838942,-0.04875659206635137,0.44743745386133355,0.291178309492106,0.015626632049927848,0.44834160527900735,0.008811155662761635,0.008811155662761635,0.057898670259502044,0.06499163034125398,0.015391110704621298,0
1780934810.9221792,14.950000000000001,0.2911175841380601,-0.05044422183033027,0.44996710252122685,0.2906056006050046,-0.05369703993235823,0.4465960402126043,0.2906056006050046,-0.05369703993235823,0.4465960402126043,0.29055533784617643,0.00905966325775618,0.4482930387674978,0.004712431838405344,0.004712431838405344,0.059530084418892626,0.06277966331330834,0.009655554428903096,0
