Timestamp,SimTime,Ideal_X,Ideal_Y,Ideal_Z,Noisy_X,Noisy_Y,Noisy_Z,Filt_X,Filt_Y,Filt_Z,Real_X,Real_Y,Real_Z,Error_Noisy_Ideal,Error_Filt_Ideal,Error_Real_Ideal,Error_Filt_Real,Command_Step,Injected_Outlier
1780934851.421097,12.05,0.4857678030927789,-0.0839278496843468,0.3493299970107875,0.48435382434704105,-0.08445875933745968,0.3504456071028183,0.4844488299927965,-0.08447669180399103,0.3504456764394257,0.4154600835951511,-0.10645676227946196,0.3282376646120473,0.0018777078661516566,0.0018126384907805766,0.0767829005032657,0.07573484281986911,0.011821314245493581,0
1780934851.4696152,12.100000000000001,0.4918153834070475,-0.07726535685426472,0.35228580709827223,0.4868168222637006,-0.08247329501737108,0.35780920317528486,0.4877753977796712,-0.08247883827810824,0.3578089602302303,0.42791460955061933,-0.10530212522044077,0.3337660915274989,0.009089341980477774,0.008602737526231202,0.07219660064498416,0.06842715783745677,0.008323185696323286,0
1780934851.5180514,12.15,0.4973467442356069,-0.07016845008069758,0.35521868290270175,0.4902625337726225,-0.06794938653378206,0.3575355319328652,0.4905483200604238,-0.06797300999290694,0.3575355939645427,0.43392505433646705,-0.10339417449124519,0.33580603633672845,0.007776764773199427,0.007510433097583163,0.0741829519429074,0.07023550946896202,0.014771014905214076,0
1780934851.5649421,12.200000000000001,0.5023307862557048,-0.06267703075520778,0.35812733796781543,0.4234781948330228,0.021000884706934092,0.27999927022634674,0.43831535844284614,0.020869842471758007,0.2800023836398161,0.44207696327572127,-0.1008805882035228,0.33845083049288494,0.13900978267437622,0.13107846319215827,0.07400810720333885,0.13510565487821405,0.12896795499913866,1
1780934851.6182275,12.25,0.5067394873700315,-0.05483321836243867,0.36101049646136996,0.5083946881450124,-0.0563463171597909,0.35859654566774674,0.4870210295120216,-0.05622299520405022,0.3585934532774437,0.4451987899677295,-0.09543014467400202,0.3368269552568254,0.003294892412519783,0.019914596599493472,0.07759002208982874,0.061319497112589494,0.12038315597289205,0
1780934851.664101,12.3,0.5105480602571446,-0.04668111366904946,0.363866893734761,0.5179444328105157,-0.03770926339604766,0.37044093309229054,0.5172035268223601,-0.03773646903234297,0.37044051586944843,0.4459452290028585,-0.08735465584645052,0.33273770547690806,0.01335733572774793,0.012942735833173626,0.08244324836467472,0.09466367509424257,0.03732408988635476,0
1780934851.7139082,12.350000000000001,0.5137350917348067,-0.03826655077316379,0.3666952768777392,0.5154986925499384,-0.034432436414242575,0.3673011666242365,0.5220590197854517,-0.03443429320323225,0.3673013469050864,0.44704075592280273,-0.06874676030669707,0.3234086827561974,0.004263545840885228,0.009183751801560214,0.08515225677135951,0.09344330515226622,0.00665842015104243,0
1780934851.7650552,12.4,0.516282663152686,-0.029636839408394504,0.3694944052679793,0.520401428812067,-0.029933252638524165,0.36584797058611096,0.523062974549153,-0.029936234911152604,0.36584808236035926,0.4476693598009403,-0.05998719282797565,0.31960180591615117,0.0055089542790827265,0.007704409844158468,0.09010105892615357,0.09341292898456131,0.004832435349124292,0
1780934851.8136759,12.450000000000001,0.5181764511375271,-0.020840498951312632,0.37226305111525726,0.5213460030261958,-0.020825532495312854,0.3739641009995989,0.5223819630847668,-0.020834781288982678,0.37396383364286867,0.4518173736802035,-0.06014741247390255,0.3227384450837075,0.003597200839373245,0.004536410986260709,0.0916583177580717,0.09564980230796703,0.012213339163827741,0
1780934851.8667502,12.5,0.5194058081243654,-0.011926985627861781,0.375,0.5175316008098774,-0.008145744809712752,0.376894213017292,0.5185350937298111,-0.008159280843826278,0.37689415411764027,0.4598107664807939,-0.058646122057936095,0.328092120957058,0.00462584890991862,0.004305991490690816,0.08907634822767604,0.09153745783686029,0.01356663161783805,0
1780934851.9133747,12.55,0.5199638222210109,-0.0029464144524644904,0.3777040514059696,0.5271753461769422,-0.005450138171249071,0.36942857469004364,0.5246227591757364,-0.005447826756652373,0.369428927587345,0.47181011112062127,-0.054042056821041386,0.3363240025848251,0.01125869553291177,0.009820408915988022,0.0814975643945118,0.07903487236382871,0.010007060557276003,0
1780934851.963464,12.600000000000001,0.5198473560692202,0.006050722536817772,0.3803740192468495,0.5147421302658286,0.00631158913010544,0.3790047667191183,0.5175149435169967,0.006300889280169207,0.3790044422912282,0.4813532527160953,-0.04611092579718472,0.3441433989094428,0.005292091681727255,0.0027163344327636933,0.07426500791028377,0.07259448041655416,0.01674048547076152,0
1780934852.014666,12.65,0.5190570644840662,0.015013840162892915,0.3830087323865017,0.5221555743114786,0.016713216968856436,0.3845889717397231,0.5201279609737448,0.01670541271351969,0.38458880925671124,0.4903005191408046,-0.03815540559515052,0.35165668652289434,0.003871149841156755,0.0025504666046453524,0.06809448123300463,0.0705968156473756,0.012094094530372582,0
1780934852.0646307,12.700000000000001,0.5175973907723296,0.023892544517903784,0.38560703515266476,0.5206780641123407,0.013352777809016569,0.38378484389134243,0.5205973915492423,0.013366329045723619,0.38378493613904113,0.49365857085297055,-0.03437948477969509,0.3547089251595106,0.011130930396802517,0.011096002056763076,0.07016687037869636,0.06205463087344253,0.003466418439119413,0
1780934852.115257,12.75,0.5154765417506113,0.032636916296110645,0.3881677878438709,0.5156568413846003,0.032613751434988916,0.3933954492178193,0.5166941080344511,0.032593236779852805,0.3933951291240764,0.49731785034736603,-0.028380701751630245,0.35837591881299713,0.005230820968976062,0.005367445613643868,0.07028828669167449,0.07293562663615773,0.021846405022867697,0
1780934852.1714861,12.8,0.5127064416036243,0.041197791458387846,0.39068986722935617,0.5137203168448862,0.03869598607140334,0.39311567279208487,0.5136380452810966,0.0386967879984216,0.3931157477055224,0.4994529851387245,-0.024026389105360063,0.3609786085791035,0.003629256924957772,0.0036066327513745214,0.07288763083721131,0.07189025377939541,0.00683161115749184,0
1780934852.2289047,12.850000000000001,0.5093026648420903,0.04952703765033489,0.3931721670417466,0.5092957015848736,0.05445771923513873,0.3903833103117995,0.5094522898699104,0.05444452012259552,0.3903834816166938,0.5024034521436226,-0.016410724631262412,0.3654902372159108,0.005664749883079218,0.005655155869986502,0.07184481101266559,0.07543093158126687,0.016522012389451116,0
1780934852.265896,12.9,0.5052843487371731,0.05757782481988467,0.3956135984623035,0.5086713555806346,0.05280386573423056,0.4004830691033905,0.5078785398563778,0.05281777283955869,0.4004827315463692,0.5040311737899301,-0.011621482817523517,0.3681410071032506,0.007614082021725448,0.007286726247685513,0.07446380262198918,0.07220254175056907,0.010349775116881083,0
1780934852.3141067,12.950000000000001,0.5006740857237799,0.06530488851289014,0.3980130905985158,0.5011837151606432,0.061493271222751875,0.393717060505638,0.5020107500759813,0.061491368241954496,0.39371739387133153,0.5044342290616398,-0.009030644817163515,0.3690278676584514,0.00576576301007164,0.005897679104463436,0.07987523610149773,0.07475827901256712,0.012467237383184422,0
1780934852.3678224,13.0,0.4954977963776733,0.07266478436635213,0.40036959095382874,0.4982107686941331,0.06788665852934514,0.40255715219692806,0.4978420658847732,0.0678886324530298,0.4025568651450429,0.5058877795541569,0.0013524484549788597,0.37255039120901856,0.0059140620132410796,0.005752512060708992,0.07724835841612294,0.07343150391722551,0.011680717857696149,0
1780934852.414652,13.05,0.4897845836805643,0.07961613236843235,0.4026820658893033,0.4887642407583701,0.08016437114130238,0.41490771661459785,0.489633343549331,0.0801579437842057,0.41490729448519476,0.506654500707463,0.008420093578558462,0.3747667881927507,0.0122803990606106,0.012238163563597299,0.07831176647694339,0.08394819347992813,0.019247135574100165,0
1780934852.4714727,13.100000000000001,0.48356656939256404,0.08611984951193177,0.40494950107700484,0.4909266422250147,0.08686906158186818,0.40700536066708465,0.4889821126942112,0.08687156123909444,0.40700574441379755,0.5061519455521845,0.0142297080510655,0.377639663535715,0.007678447074691587,0.005841345430024996,0.08015060125829723,0.08021227275859956,0.01038899679892356,0
1780934852.5146697,13.15,0.47687871345196114,0.09213936953317649,0.4071709019449205,0.4791023475429373,0.0913709440113664,0.4144411528522078,0.48056598964168895,0.09137709765710947,0.41444092617447575,0.5048183061697707,0.025365176999557315,0.38254012003582083,0.007641437993469025,0.008187204431959466,0.07645972173116741,0.07722311802933934,0.012100120390458028,0
1780934852.5683012,13.200000000000001,0.4697586174177323,0.09764084850085264,0.4093452941132117,0.4754197902786285,0.09441901289978752,0.4090440348812053,0.4749276075298048,0.09442724976315511,0.40904431848285344,0.5037520057110604,0.031062230706751237,0.38478923815284705,0.006520725414101395,0.006093952900679819,0.07868457713785194,0.07371757248000683,0.00837962739546975,0
1780934852.6152537,13.25,0.4622463130598991,0.1025933550989002,0.4114717238216091,0.46452143166163673,0.10981898488353287,0.41108494292250486,0.46533495691431404,0.10980874944535943,0.41108492954980086,0.5014814106957854,0.042016308715640806,0.389101594944562,0.0075852152178072785,0.00785819611889615,0.07556053269394541,0.07991025054043038,0.018242082442283685,0
1780934852.6637094,13.3,0.45438403728635385,0.10696904453362419,0.4135492583477634,0.4488109524710142,0.10582258126586265,0.40558528704915575,0.450355764088896,0.1058423748649833,0.4055855722814949,0.5001544466461566,0.04661098534367492,0.3907579509874018,0.009787670367781198,0.00899536910069131,0.07910416786324101,0.07879165337968747,0.016442362220112382,0
1780934852.7138324,13.350000000000001,0.4462159946716001,0.11074331508725316,0.4155769864163684,0.4473499249021458,0.11733838107596013,0.42962304072251595,0.4450164360419449,0.11733393792492638,0.429622155195278,0.49753719911328714,0.05219149959472562,0.3925550366680792,0.015558673938815942,0.015560913094111707,0.08119231055358123,0.09152015680225575,0.0271720769122417,0
1780934852.7641265,13.4,0.43778810892255215,0.11389494643774735,0.417554018598876,0.44496460970577933,0.1151137088397556,0.4167977803651441,0.44325319288585013,0.11513014026182433,0.4167983628177175,0.493991317470546,0.0595862512669347,0.3949216311545205,0.007318431631870804,0.005653659183973943,0.08136620910228615,0.07834585042816411,0.013130704532133412,0
1780934852.8150473,13.450000000000001,0.4291477646787501,0.11640621896716777,0.4194794877036294,0.4294573470971499,0.11695819759522887,0.4174378218894961,0.43156854880357365,0.11696800567269927,0.41743786567367247,0.49222791505605257,0.06257483136702299,0.39605360901688336,0.0021375034447268706,0.0032162121501410914,0.08617247504178034,0.08423456866372316,0.011845573878067029,0
1780934852.8641768,13.5,0.42034354109867905,0.11826301338781436,0.4213525491562421,0.41262541508606865,0.1215292378042205,0.41996904870581353,0.41451084696904483,0.12153478314022385,0.4199690175313692,0.4883226283648398,0.06728343294707267,0.3979274838960618,0.008494219480399419,0.0068292721339594095,0.08814083962555642,0.09421898574914155,0.01783892872457031,0
1780934852.913988,13.55,0.4114249387300672,0.11945489012599782,0.42317238137005553,0.41146746686368296,0.12342955139057596,0.4240742010851875,0.4087703216894885,0.12343869995284557,0.42407410836658,0.4832534368860882,0.07246320033712268,0.40027372820545987,0.004075907212987984,0.004871431406155732,0.088836368528412,0.09334181327934625,0.007309603305237583,0
1780934852.9684343,13.600000000000001,0.40244210119980156,0.11997514801712031,0.42493818610651496,0.4085735659780463,0.12787107553202848,0.4274109693831292,0.4067325362033996,0.12787590772654017,0.42741090844310947,0.47472529328644564,0.07945635530771909,0.4032540802664428,0.010298309996336422,0.009324386964298782,0.0856553142948268,0.08689660764235888,0.005914018706850493,0
1780934853.0136917,13.65,0.39344553328821386,0.11982086198206089,0.4266491888253023,0.3996553332722829,0.12547135856408345,0.4297196847108654,0.4002511191078036,0.12548631891287695,0.4297196654643067,0.4623632498917135,0.0891912950343016,0.40767768155004214,0.008939668475332454,0.009372365089634757,0.0777672175247566,0.07524024590430699,0.007283492379922981,0
1780934853.0637522,13.700000000000001,0.38448581697283474,0.11899289947303418,0.428304639024076,0.38708411983956725,0.11350621110029896,0.4318082548083739,0.3885368403972293,0.1135347241437068,0.4318082448367403,0.45644269277101285,0.09378954772418302,0.4101143024399091,0.007009297443450364,0.007647072799523129,0.07838296536273702,0.07397096670427684,0.01686496685530169,0
1780934853.13801,13.75,0.3756133270381154,0.11749591559645843,0.4299038105676658,0.3716403297624901,0.12401374093549887,0.43410491138113677,0.37294764113335277,0.12400719631470233,0.43410489364329613,0.45159440213821833,0.09754171555718091,0.4119879169334387,0.008712978970897952,0.008194617559286863,0.08057464314092817,0.08587721087149695,0.018920105781992307,0
1780934853.1640599,13.8,0.36687794785006356,0.11533832694025387,0.4314460020065795,0.3655195759316271,0.10957708273387003,0.4302438160212278,0.3639517102798317,0.10960800302528052,0.4302440423739103,0.4415358387729332,0.10487735840533349,0.41630958122308237,0.006040062931606274,0.006545546993683432,0.07689176661954632,0.07896736794472921,0.017411769348109937,0
1780934853.2144034,13.850000000000001,0.35832879288819297,0.1125322642527239,0.4329305368846822,0.35872373646989303,0.11820066664650741,0.43112418475966496,0.357496066497876,0.11819522823880949,0.43112422141219964,0.4334732720643586,0.10731688000493879,0.4186658711948674,0.005962354747088682,0.006002113788904911,0.07666403114075995,0.07775657345926844,0.01077916920021272,0
1780934853.2642376,13.9,0.35001392861167274,0.10909350423907488,0.43435676403591184,0.3450707928644997,0.11134509062929394,0.43437230678684,0.34599129175682924,0.11136314947037759,0.43437224971371624,0.42207108123665227,0.11076782361202495,0.4222014875337161,0.0054318020826154955,0.004618780850845534,0.07309437281095625,0.07704944018105475,0.013769053343920873,0
1780934853.3151414,13.950000000000001,0.34198010421221003,0.10504138085904045,0.4357240578699029,0.34080095740133576,0.10412050212646434,0.43437328222321747,0.33954976862979025,0.10413784158807957,0.43437335455970144,0.4176599039688612,0.11170695543236128,0.42416524072947615,0.0020156883909435174,0.002923578917958859,0.07684704437572824,0.07913716140377108,0.009679787983776342,0
1780934853.3689024,14.0,0.3342724887730878,0.10039867662432672,0.4370318186463901,0.3337802587615484,0.09917919607344003,0.42654456385833944,0.33328158517253864,0.09919191760562646,0.4265449454529509,0.4130664429246339,0.11157266907660553,0.42481777554372135,0.010569386746057832,0.010602483984900412,0.08051414886262777,0.08075821722526799,0.011181962128205507,0
1780934853.4156983,14.05,0.3269344173121468,0.09519149450704345,0.43827947273827506,0.32561905018986503,0.09176223112616023,0.44518801070516406,0.32571835237423136,0.09177774160469793,0.4451873412750159,0.40886817865861536,0.11131046302381238,0.42602682377134504,0.007824189085253069,0.0078007160269038135,0.08439839928062301,0.0875359711671062,0.021440881934302106,0
1780934853.4646537,14.100000000000001,0.3200071471365523,0.0894491111793002,0.4394664728832377,0.3264493683831436,0.08975763434955204,0.43965261206534556,0.3246086957950267,0.08976381116068788,0.43965290676148905,0.4041309721768211,0.11025710139280985,0.4262992795072076,0.006452290208269468,0.004616063661340988,0.08765366722238743,0.08319907899926997,0.005993097608215638,0
1780934853.513795,14.15,0.313529625879203,0.0832038124091042,0.44059229842378367,0.3135486071373103,0.09179778742435349,0.42899424479002757,0.3151948180545089,0.09179759742329315,0.42899473931077114,0.39670612400069827,0.10875711632315949,0.4269321214938301,0.014435082782664305,0.014530291918286371,0.08807895102938507,0.08328248717843971,0.014365023984766663,0
1780934853.5653996,14.200000000000001,0.30753827252097177,0.07649071153802867,0.44165645553562216,0.3048224183656912,0.0765633509477165,0.44510697765944224,0.3052757454390944,0.07658880049272986,0.4451064080210668,0.3923318505652765,0.10813461325330359,0.4280843122644894,0.0043917243997735585,0.004126841696877726,0.09151770575300566,0.09414698872726696,0.024275118418975786,0
1780934853.6141095,14.25,0.30206677262994663,0.069347552061233,0.442658477444273,0.3001455430655438,0.0744427705274418,0.44780945446003667,0.2991248146809047,0.07444680049533516,0.44780942185026906,0.38338967724364453,0.10545959783212348,0.4286410828741941,0.007495661310015033,0.007822383232767783,0.09007764436918171,0.09181386540426154,0.007051836423353987,0
1780934853.6705348,14.3,0.29714588896891275,0.06181449541980239,0.44359792462981007,0.30195917683134693,0.06317772173696304,0.44079050949589565,0.29973972769876556,0.06319467494339294,0.4407908622235054,0.3781278158088444,0.10386307148269894,0.4301100781794964,0.005736523840496722,0.004063556844282122,0.09223923907693775,0.08895330225700718,0.013275866325428362,0
1780934853.718657,14.350000000000001,0.2928032885359103,0.053933895198517774,0.44447438501964875,0.2933563541488037,0.05394059443229021,0.4518391528805966,0.2942973304938959,0.05395329785343145,0.4518387872964788,0.37506320005857724,0.10213741428322883,0.4310651449774383,0.00738550824910167,0.0075144499951905145,0.09628125474035283,0.09631396045152966,0.015397382448730465,0
1780934853.76476,14.4,0.28906338701030543,0.045750058998592816,0.4452874741692946,0.28197496615950757,0.039814706866720964,0.44347117093145055,0.28354686466387063,0.039833732127336464,0.44347157784707125,0.3670647360245812,0.09828753370836592,0.4345131614539245,0.009421946324361243,0.008290501908770582,0.0946598252238799,0.10233442715025845,0.019620011361523516,0
1780934853.8138473,14.450000000000001,0.28594721147895985,0.03730899932422329,0.44603683543097405,0.2784105832400946,0.03238320916266916,0.4417326270383562,0.2774484091197407,0.032390641835989574,0.4417327676365789,0.3595528347047717,0.09157817927534997,0.43686138665534124,0.009979498174437761,0.010721235073529662,0.09190821793105446,0.10133129645597129,0.009778252096207356,0
1780934853.8646054,14.5,0.2834722822142995,0.02865817488354993,0.44672214011007083,0.29248099195303523,0.02659942779512668,0.4449042236585368,0.2876869970600365,0.026603149096495728,0.4449041687743291,0.3475499763620098,0.08256119235339587,0.44081719969301514,0.009418073632948587,0.005029112445940349,0.08394256668086224,0.08204621997582345,0.01218119618089236,0
1780934853.914362,14.55,0.28165251416896897,0.01984622375853649,0.4473430876093033,0.27211186210284266,0.01926182282649387,0.4423538276930832,0.27653237507437867,0.019267721131704184,0.44235400013325316,0.3430352600423983,0.07912100599746218,0.4426466869272717,0.010782313332854567,0.007172271849343436,0.08545991738704323,0.08947142048638002,0.013591815742110892,0
1780934853.964383,14.600000000000001,0.28049813874090646,0.01092268994398132,0.4478994055605757,0.27249710949568906,0.007112817652430031,0.4486425410370899,0.27181004127263114,0.007125094378989675,0.4486423621905645,0.33766180286625497,0.0718867212059012,0.44298413125737357,0.00889290988356501,0.009510875577334635,0.08371653077747382,0.09253398506248899,0.014466765995021093,0
1780934854.016726,14.65,0.28001564624870207,0.0019377447931531613,0.4483908499444482,0.2821030060424121,-0.0046647001276320255,0.45266427859512604,0.2786715221822803,-0.004654465225149415,0.45266419166427874,0.32720327593571996,0.060079789529917944,0.44412156237776756,0.008137047515704536,0.007970279285306572,0.07500264380658928,0.08135620060084679,0.014213129741776851,0
1780934854.0719538,14.700000000000001,0.28020774944066595,-0.00705809506380635,0.44881720519717166,0.2833720390137025,-0.007111288446897316,0.44193526770178193,0.283035744233561,-0.007116013439095431,0.4419357657749901,0.3250241139416184,0.05777226440421639,0.4445921957892577,0.007574735753046677,0.0074401019890853615,0.07892612204037544,0.07733413484763406,0.01184080976050303,0
1780934854.1185424,14.75,0.28107336824277046,-0.01601425174275448,0.449178284305241,0.28290018695308927,-0.012949424840381484,0.44847334481801887,0.28370736078602377,-0.012949083724538022,0.4484731546206602,0.3219994746477267,0.052143454972704506,0.44540266258459427,0.0036369451772779184,0.004102484560591064,0.07959066835727505,0.07558275265821685,0.008787105932441391,0
1780934854.1637635,14.8,0.28260763583121923,-0.02488037047281147,0.44947392888742566,0.28764518968615205,-0.026163641054810234,0.45322453794811035,0.2870341758647008,-0.02615276383957892,0.45322442075425906,0.31917784059693466,0.046869754494211865,0.446322523861447,0.006410210648181703,0.0059396490461131185,0.08059399272295414,0.08008208006131005,0.014421490804362879,0
1780934854.2138565,14.850000000000001,0.28480192599550075,-0.03360660270919857,0.4497040092642407,0.2946043489994159,-0.039746602113311054,0.44507134370845497,0.29349109072826507,-0.03973638572634002,0.4450717387986321,0.31740888633711256,0.042922482298659144,0.44644651968159876,0.012459882807713327,0.011598868619693076,0.08324978049965284,0.08606067297225257,0.017107681204284166,0
1780934854.2662256,14.9,0.2876439016380824,-0.04214388639989298,0.4498684245148288,0.2823524963838942,-0.04875659206635137,0.44743745386133355,0.2857903308500091,-0.048753944017201484,0.44743742880556636,0.31455028357877807,0.036742385629318065,0.4467742273888553,0.008811155662761635,0.00728274168901995,0.08340606308692229,0.09020641385237797,0.01209192083337258,0
1780934854.314212,14.950000000000001,0.2911175841380601,-0.05044422183033027,0.44996710252122685,0.2906056006050046,-0.05369703993235823,0.4465960402126043,0.2885676207483937,-0.0537012330203849,0.44659614266307524,0.31226192118057694,0.031048381729924864,0.4471219197097772,0.004712431838405344,0.005336085226647865,0.08423907934698138,0.08800109950903635,0.005735570593605867,0
