Timestamp,SimTime,Ideal_X,Ideal_Y,Ideal_Z,Noisy_X,Noisy_Y,Noisy_Z,Filt_X,Filt_Y,Filt_Z,Real_X,Real_Y,Real_Z,Error_Noisy_Ideal,Error_Filt_Ideal,Error_Real_Ideal,Error_Filt_Real,Command_Step,Injected_Outlier
1780933680.5987272,12.05,0.4857678030927789,-0.0839278496843468,0.3493299970107875,0.48435382434704105,-0.08445875933745968,0.3504456071028183,0.48462151095492684,-0.08447615843124248,0.350445675846077,0.41331515692914156,-0.09924617408418707,0.32330693068090294,0.0018777078661516566,0.0016909664132491557,0.0784935473764662,0.07771268220811267,0.011820856246341318,0
1780933680.6511652,12.100000000000001,0.4918153834070475,-0.07726535685426472,0.35228580709827223,0.4868168222637006,-0.08247329501737108,0.35780920317528486,0.48794736085609075,-0.0824783265855768,0.3578089596412154,0.4193114551002193,-0.0991064217095923,0.32619630617943396,0.009089341980477774,0.008523019763376443,0.0800906598307841,0.07737403288750601,0.008322893601168748,0
1780933680.696361,12.15,0.4973467442356069,-0.07016845008069758,0.35521868290270175,0.4902625337726225,-0.06794938653378206,0.3575355319328652,0.49071957092669766,-0.06797251976706974,0.3575355933798145,0.42431699289070973,-0.09896195998579922,0.3285520269211972,0.007776764773199427,0.007355923474831915,0.08290670259628352,0.07880161736637617,0.014770860138945621,0
1780933680.746632,12.200000000000001,0.5023307862557048,-0.06267703075520778,0.35812733796781543,0.4234781948330228,0.021000884706934092,0.27999927022634674,0.49396516208314944,-0.06782737135212251,0.3588059665433799,0.4262556968951581,-0.09859650043403058,0.3295445716087161,0.13900978267437622,0.009847345469934696,0.08885157317662926,0.07992208839879812,0.0034883775586806607,1
1780933680.7972078,12.25,0.5067394873700315,-0.05483321836243867,0.36101049646136996,0.5083946881450124,-0.0563463171597909,0.35859654566774674,0.507554727929003,-0.05635970768931742,0.3585966039520279,0.43317024024682793,-0.09733435720933892,0.33298997242234774,0.003294892412519783,0.0029701285966645544,0.08946468964334427,0.08869990692963024,0.017782785002824163,0
1780933680.8467972,12.3,0.5105480602571446,-0.04668111366904946,0.363866893734761,0.5179444328105157,-0.03770926339604766,0.37044093309229054,0.5175781535992734,-0.03773543199244993,0.37044051525028765,0.4389391796058805,-0.09574651806604179,0.3355521669452679,0.01335733572774793,0.013140012666945453,0.09130700657633573,0.1037620893468495,0.02424068774274791,0
1780933680.9000502,12.350000000000001,0.5137350917348067,-0.03826655077316379,0.3666952768777392,0.5154986925499384,-0.034432436414242575,0.3673011666242365,0.5179583520754084,-0.03443348703524324,0.3673013461652298,0.44482047650564216,-0.09307232942922719,0.33775500222622584,0.004263545840885228,0.005735470818049749,0.09268461071389487,0.09828860117189082,0.004571845789860043,0
1780933680.9470809,12.4,0.516282663152686,-0.029636839408394504,0.3694944052679793,0.520401428812067,-0.029933252638524165,0.36584797058611096,0.5204751740377181,-0.029935716166992875,0.3658480816257863,0.455573025551471,-0.08713600511922075,0.3419725805337289,0.0055089542790827265,0.00556436437893482,0.08802990964334059,0.08974520314059169,0.005355026927556029,0
1780933680.9966424,12.450000000000001,0.5181764511375271,-0.020840498951312632,0.37226305111525726,0.5213460030261958,-0.020825532495312854,0.3739641009995989,0.5217165946740108,-0.02083434959455626,0.37396383291352814,0.46425090210060405,-0.08113677673864493,0.3456592308083912,0.003597200839373245,0.0039275071990800044,0.08515497172133141,0.08797635502076416,0.012257300585633162,0
1780933681.0469904,12.5,0.5194058081243654,-0.011926985627861781,0.375,0.5175316008098774,-0.008145744809712752,0.376894213017292,0.5187685780157391,-0.008158845875613715,0.37689415339347637,0.47312815457709084,-0.07461046921811171,0.3493582362468072,0.00462584890991862,0.004265296763629719,0.08202646146960908,0.08518857452511203,0.013339639232812029,0
1780933681.096408,12.55,0.5199638222210109,-0.0029464144524644904,0.3777040514059696,0.5271753461769422,-0.005450138171249071,0.36942857469004364,0.5250161311899485,-0.00544737453486956,0.36942892686830275,0.4774910786123457,-0.07105749021461175,0.35114918335482703,0.01125869553291177,0.01001290733829523,0.08454710881123,0.08305098990940156,0.010105127637412956,0
1780933681.1462865,12.600000000000001,0.5198473560692202,0.006050722536817772,0.3803740192468495,0.5147421302658286,0.00631158913010544,0.3790047667191183,0.5178171995404609,0.006301347948392543,0.37900444157725355,0.4809857063439988,-0.066595679046863,0.3532470635253785,0.005292091681727255,0.002461725334241565,0.08673868346440279,0.08563864758352543,0.01677937957208298,0
1780933681.196022,12.65,0.5190570644840662,0.015013840162892915,0.3830087323865017,0.5221555743114786,0.016713216968856436,0.3845889717397231,0.5203377775790383,0.016705867531361066,0.3845888085477507,0.48534625362475053,-0.060894070551824823,0.3558183979677064,0.003871149841156755,0.0026457179219685763,0.08739418724189862,0.08985484774959057,0.012074456338159229,0
1780933681.2467008,12.700000000000001,0.5175973907723296,0.023892544517903784,0.38560703515266476,0.5206780641123407,0.013352777809016569,0.38378484389134243,0.5207674854689477,0.013366775415211309,0.38378493543504194,0.4885328489702295,-0.056122312663950055,0.357799713986691,0.011130930396802517,0.01114277178127969,0.08955653002671608,0.08088904058027747,0.003461271011076692,0
1780933681.2985306,12.75,0.5154765417506113,0.032636916296110645,0.3881677878438709,0.5156568413846003,0.032613751434988916,0.3933954492178193,0.5168583123830306,0.032593673703229145,0.3933951284249867,0.49208326892442367,-0.04968383528268776,0.3603877388397032,0.005230820968976062,0.005407055534524821,0.08997601056221956,0.09204824295193353,0.021847449766447,0
1780933681.3478987,12.8,0.5127064416036243,0.041197791458387846,0.39068986722935617,0.5137203168448862,0.03869598607140334,0.39311567279208487,0.5138066007392526,0.03869721548995637,0.3931157470112907,0.49702712829665774,-0.03957360960729634,0.36423600261896966,0.003629256924957772,0.0036535083158523145,0.08642723557256872,0.08509942651406249,0.006829657405274044,0
1780933681.3973713,12.850000000000001,0.5093026648420903,0.04952703765033489,0.3931721670417466,0.5092957015848736,0.05445771923513873,0.3903833103117995,0.5096244762026858,0.054444938183208204,0.39038348092726954,0.4986349747061765,-0.03535621855101876,0.36608337430775617,0.005664749883079218,0.005662691802325215,0.08973722465045154,0.09367770319380538,0.016521083911681,0
1780933681.4470787,12.9,0.5052843487371731,0.05757782481988467,0.3956135984623035,0.5086713555806346,0.05280386573423056,0.4004830691033905,0.508051712399407,0.05281818120604655,0.4004827308617026,0.5020241864897785,-0.02567534402598915,0.3701370901650994,0.007614082021725448,0.007349895189231014,0.08712503231434936,0.08437074422589154,0.010349626731520041,0
1780933681.4963906,12.950000000000001,0.5006740857237799,0.06530488851289014,0.3980130905985158,0.5011837151606432,0.061493271222751875,0.393717060505638,0.5021833842029856,0.06149176658335957,0.3937173931913732,0.5027863013371181,-0.021672191398340646,0.37163771978528654,0.00576576301007164,0.005938930624492172,0.09091278276577612,0.08604719283028402,0.012467483824414267,0
1780933681.5464697,13.0,0.4954977963776733,0.07266478436635213,0.40036959095382874,0.4982107686941331,0.06788665852934514,0.40255715219692806,0.4980137605671786,0.06788902043088325,0.4025568644697443,0.5031484068675158,-0.019396430565843906,0.3725515102740972,0.0059140620132410796,0.005824273551579096,0.09647613564173957,0.09244152653833591,0.011681047493058325,0
1780933681.596045,13.05,0.4897845836805643,0.07961613236843235,0.4026820658893033,0.4887642407583701,0.08016437114130238,0.41490771661459785,0.48980417263059967,0.08015832112380535,0.41490729381450814,0.5040812191763367,-0.013047917363423207,0.3750529264405449,0.0122803990606106,0.012237260730924434,0.09774655618427544,0.10236995433126898,0.0192474979823811,0
1780933681.6566343,13.100000000000001,0.48356656939256404,0.08611984951193177,0.40494950107700484,0.4909266422250147,0.08686906158186818,0.40700536066708465,0.4891522116813421,0.08687192771047104,0.4070057437476753,0.5041622397890487,-0.008182531947428122,0.3769420533005982,0.007678447074691587,0.005999429582517809,0.10050640735264298,0.10081902959236909,0.010389035563445921,0
1780933681.6965098,13.15,0.47687871345196114,0.09213936953317649,0.4071709019449205,0.4791023475429373,0.0913709440113664,0.4144411528522078,0.4807354316631736,0.09137745308233947,0.4144409255128714,0.5037950100995219,-0.0024078205017764925,0.37944859830327604,0.007641437993469025,0.008264867495448181,0.10213806483346223,0.10272236690445254,0.012100573235689931,0
1780933681.7464213,13.200000000000001,0.4697586174177323,0.09764084850085264,0.4093452941132117,0.4754197902786285,0.09441901289978752,0.4090440348812053,0.47509641285699494,0.09442759400618357,0.4090443178257208,0.5034232679431544,0.0008572540337096835,0.3806314751399643,0.006520725414101395,0.006237599804777156,0.10641830788453464,0.10180917871745242,0.008380051746902189,0
1780933681.8010597,13.25,0.4622463130598991,0.1025933550989002,0.4114717238216091,0.46452143166163673,0.10981898488353287,0.41108494292250486,0.46550312550463013,0.10980908241789054,0.4110849288970946,0.5030894015482021,0.0031761587679142523,0.3815021019989835,0.0075852152178072785,0.007926106128220124,0.11158008350852026,0.11686938093550797,0.01824240777773405,0
1780933681.8466635,13.3,0.45438403728635385,0.10696904453362419,0.4135492583477634,0.4488109524710142,0.10582258126586265,0.40558528704915575,0.4505232942626639,0.10584269648429454,0.40558557163317,0.5024084117828908,0.007453523896624648,0.3829575534943225,0.009787670367781198,0.008921563916230764,0.11465396547558547,0.11351000796170377,0.016442946564660964,0
1780933681.8963003,13.350000000000001,0.4462159946716001,0.11074331508725316,0.4155769864163684,0.4473499249021458,0.11733838107596013,0.42962304072251595,0.4451833294009654,0.11733424817034759,0.42962215455129066,0.4995965620926776,0.01879137140193303,0.38602944670518724,0.015558673938815942,0.01554906892406226,0.11035262583503988,0.12071380464185977,0.027172197247500866,0
1780933681.946274,13.4,0.43778810892255215,0.11389494643774735,0.417554018598876,0.44496460970577933,0.1151137088397556,0.4167977803651441,0.4434194534252868,0.11513043911892416,0.4167983621780235,0.4953481488374381,0.034167770545275145,0.3902042259052553,0.007318431631870804,0.005814593683147345,0.1020666053671645,0.0997937432601317,0.013130791431797868,0
1780933681.996482,13.450000000000001,0.4291477646787501,0.11640621896716777,0.4194794877036294,0.4294573470971499,0.11695819759522887,0.4174378218894961,0.43173418131284125,0.11696829316860846,0.41743786503822905,0.49202806870401267,0.04348107890355797,0.3928831800259012,0.0021375034447268706,0.003342708710148863,0.0998968081056394,0.09817665747636418,0.011846191614103259,0
1780933682.0477605,13.5,0.42034354109867905,0.11826301338781436,0.4213525491562421,0.41262541508606865,0.1215292378042205,0.41996904870581353,0.4146758562118339,0.12153505932666495,0.4199690169001337,0.488474280880175,0.04954416359376769,0.394966063993924,0.008494219480399419,0.006689028188475061,0.10030116958147547,0.10608508003477138,0.017839521802504994,0
1780933682.0975993,13.55,0.4114249387300672,0.11945489012599782,0.42317238137005553,0.41146746686368296,0.12342955139057596,0.4240742010851875,0.4089347122177718,0.12343896490241324,0.42407410773951054,0.48024524472204083,0.06348520546131914,0.4000335133405729,0.004075907212987984,0.004784055847497926,0.09167468206641495,0.09621639931018634,0.00731008629233995,0
1780933682.1464,13.600000000000001,0.40244210119980156,0.11997514801712031,0.42493818610651496,0.4085735659780463,0.12787107553202848,0.4274109693831292,0.406896312400254,0.1278761615368242,0.42741090782016455,0.47740216741446423,0.06624186241442655,0.4008638414500306,0.010298309996336422,0.00940108316790857,0.09531973341971987,0.09733760399996665,0.005914222059302245,0
1780933682.1969202,13.65,0.39344553328821386,0.11982086198206089,0.4266491888253023,0.3996553332722829,0.12547135856408345,0.4297196847108654,0.400414285272434,0.12548656169693978,0.42971966484544544,0.46862480788777666,0.07510152474132165,0.40405461755951644,0.008939668475332454,0.009491653199892265,0.09034521073777023,0.08860034986762834,0.007284038857828371,0
1780933682.2466786,13.700000000000001,0.38448581697283474,0.11899289947303418,0.428304639024076,0.38708411983956725,0.11350621110029896,0.4318082548083739,0.38869940078792137,0.11353495603308122,0.4318082442219224,0.4662329392540876,0.07755889230397661,0.40519546466310885,0.007009297443450364,0.007734253974551238,0.09451668049078535,0.08952076175039553,0.0168653953479216,0
1780933682.296812,13.75,0.3756133270381154,0.11749591559645843,0.4299038105676658,0.3716403297624901,0.12401374093549887,0.43410491138113677,0.37310959997413873,0.12400741747200465,0.43410489303248173,0.4614952473230094,0.08146712999437104,0.40732676660337086,0.008712978970897952,0.008143549580024369,0.09583058247734788,0.10167972645032089,0.018920595491743904,0
1780933682.3467267,13.8,0.36687794785006356,0.11533832694025387,0.4314460020065795,0.3655195759316271,0.10957708273387003,0.4302438160212278,0.36411307175950514,0.10960821360885543,0.43024404176705994,0.4528530256651378,0.08859460673848084,0.41099017090959467,0.006040062931606274,0.006474831812811634,0.0923329930274502,0.09320441317809161,0.017412086730284188,0
1780933682.3980103,13.850000000000001,0.35832879288819297,0.1125322642527239,0.4329305368846822,0.35872373646989303,0.11820066664650741,0.43112418475966496,0.35765683475779503,0.11819542843971127,0.43112422080927454,0.4487072995024254,0.091311213763955,0.4132021385597432,0.005962354747088682,0.005982117860930217,0.09490952081921596,0.09661340052551866,0.010779516219194393,0
1780933682.454064,13.9,0.35001392861167274,0.10909350423907488,0.43435676403591184,0.3450707928644997,0.11134509062929394,0.43437230678684,0.3461514708915232,0.11136333947821976,0.43437224911467814,0.443205979423966,0.09251594659397573,0.41450705043501856,0.0054318020826154955,0.004480063776384334,0.09671393323671167,0.10084358166779586,0.013769550651555428,0
1780933682.4961755,13.950000000000001,0.34198010421221003,0.10504138085904045,0.4357240578699029,0.34080095740133576,0.10412050212646434,0.43437328222321747,0.33970936269806,0.10413802160958531,0.43437335396451243,0.4367860036887573,0.09391329612267792,0.41696535721725947,0.0020156883909435174,0.002792261806797067,0.0972824840124487,0.0991537068801349,0.009680184786448399,0
1780933682.5573618,14.0,0.3342724887730878,0.10039867662432672,0.4370318186463901,0.3337802587615484,0.09917919607344003,0.42654456385833944,0.3334405981860015,0.0991920878581796,0.42654494486157357,0.4269618219915366,0.09603593752374362,0.4194740379453509,0.010569386746057832,0.010588787474406492,0.09443845428683265,0.09384123993019501,0.011182292173964787,0
1780933682.5976539,14.05,0.3269344173121468,0.09519149450704345,0.43827947273827506,0.32561905018986503,0.09176223112616023,0.44518801070516406,0.32587678830314826,0.09177790231325429,0.4451873406874136,0.4174133271534137,0.09764978587013244,0.4229305511716198,0.007824189085253069,0.007777520838217615,0.09180449725230941,0.09438634244816378,0.02144108881017534,0
1780933682.6472235,14.100000000000001,0.3200071471365523,0.0894491111793002,0.4394664728832377,0.3264493683831436,0.08975763434955204,0.43965261206534556,0.32476655857285414,0.08976396255973623,0.4396529061776251,0.4077125644838207,0.0975549991098955,0.4235896393564109,0.006452290208269468,0.004773456398147904,0.08949871224794505,0.08484555785707075,0.005993206881792707,0
1780933682.6981335,14.15,0.313529625879203,0.0832038124091042,0.44059229842378367,0.3135486071373103,0.09179778742435349,0.42899424479002757,0.3153521115654702,0.09179773975320554,0.4289947387306096,0.3941560021658906,0.09761981639987953,0.42513592723387006,0.014435082782664305,0.014549241633469321,0.08335066367189271,0.07911283193269053,0.014365395763992593,0
1780933682.7501118,14.200000000000001,0.30753827252097177,0.07649071153802867,0.44165645553562216,0.3048224183656912,0.0765633509477165,0.44510697765944224,0.3054324735349752,0.07658893399584135,0.4451064074445724,0.38039693595601376,0.09770664596561784,0.4273649124511353,0.0043917243997735585,0.004043044050553047,0.07721883782414907,0.07987733739625963,0.024275354991632248,0
1780933682.7970798,14.25,0.30206677262994663,0.069347552061233,0.442658477444273,0.3001455430655438,0.0744427705274418,0.44780945446003667,0.29928098117464924,0.074446925424012,0.4478094212774066,0.3739525297784604,0.09671269851697349,0.42752802832053083,0.007495661310015033,0.007765079851329598,0.07839224331555623,0.08051670461829512,0.0070523288891990886,0
1780933682.8465405,14.3,0.29714588896891275,0.06181449541980239,0.44359792462981007,0.30195917683134693,0.06317772173696304,0.44079050949589565,0.29989533636386656,0.06319479155011491,0.44079086165424014,0.3671246856876489,0.09587732651439274,0.42811356280095436,0.005736523840496722,0.004164646555686269,0.07935410457958497,0.07581983519110229,0.013275847551044072,0
1780933682.8973622,14.350000000000001,0.2928032885359103,0.053933895198517774,0.44447438501964875,0.2933563541488037,0.05394059443229021,0.4518391528805966,0.29445238505867344,0.05395340639515836,0.4518387867307767,0.36215379763884853,0.09453777642247499,0.429332514051476,0.00738550824910167,0.007546808106149786,0.08177679707412572,0.08207986760333062,0.015397583154174567,0
1780933682.9522336,14.4,0.28906338701030543,0.045750058998592816,0.4452874741692946,0.28197496615950757,0.039814706866720964,0.44347117093145055,0.283701368822763,0.039833832862261796,0.4434715772848985,0.3590603465057013,0.09232077436786171,0.4301044786002506,0.009421946324361243,0.008188434052644116,0.08543377097527158,0.09280373846604983,0.019620318569454395,0
1780933682.9967763,14.450000000000001,0.28594721147895985,0.03730899932422329,0.44603683543097405,0.2784105832400946,0.03238320916266916,0.4417326270383562,0.2776023665347313,0.032390735024807084,0.4417327670779021,0.3533111962378879,0.08779949194429111,0.43202924721620994,0.009979498174437761,0.01059956438963622,0.08534288965820537,0.09431922145612893,0.009778598839470484,0
1780933683.0488358,14.5,0.2834722822142995,0.02865817488354993,0.44672214011007083,0.29248099195303523,0.02659942779512668,0.4449042236585368,0.2878404113581151,0.02660323499981962,0.4449041682191154,0.34613434634400964,0.08088545538773734,0.4340292594855464,0.009418073632948587,0.005158328405510945,0.08255502606387699,0.08039282272905725,0.01218074314413266,0
1780933683.100187,14.55,0.28165251416896897,0.01984622375853649,0.4473430876093033,0.27211186210284266,0.01926182282649387,0.4423538276930832,0.27668524982620024,0.019267800009652482,0.44235399958147,0.3372767345660942,0.07319225081481667,0.43630119418287583,0.010782313332854567,0.007063942839072557,0.07785740753401645,0.08133763502104438,0.013592262334817992,0
1780933683.1464667,14.600000000000001,0.28049813874090646,0.01092268994398132,0.4478994055605757,0.27249710949568906,0.007112817652430031,0.4486425410370899,0.27196238003474676,0.007125166490889047,0.4486423616421798,0.3281922789063752,0.06528563203278362,0.43869462850618957,0.00889290988356501,0.009371891207528996,0.07290259528504321,0.08150704677332105,0.014466946645529447,0
1780933683.1968176,14.65,0.28001564624870207,0.0019377447931531613,0.4483908499444482,0.2821030060424121,-0.0046647001276320255,0.45266427859512604,0.27882332847210034,-0.004654399620905109,0.45266419111926076,0.3239125980524543,0.060000841559706294,0.43917980630098685,0.008137047515704536,0.007946032623425879,0.0733696729499649,0.07996981353823554,0.014212878089425486,0
1780933683.2464023,14.700000000000001,0.28020774944066595,-0.00705809506380635,0.44881720519717166,0.2833720390137025,-0.007111288446897316,0.44193526770178193,0.2831870215247319,-0.007115954085604528,0.44193576523330735,0.3202405089065497,0.05586667199068154,0.43968655985982863,0.007574735753046677,0.00749890830678486,0.07513665432790585,0.07310835136584524,0.011840616091684665,0
1780933683.2963028,14.75,0.28107336824277046,-0.01601425174275448,0.449178284305241,0.28290018695308927,-0.012949424840381484,0.44847334481801887,0.2838581125205688,-0.012949030367903869,0.4484731540822819,0.3157287325576767,0.0510935667577406,0.44027993717305125,0.0036369451772779184,0.004200903640992262,0.07605020816131416,0.07200221851768883,0.0087870697620147,0
1780933683.346723,14.8,0.28260763583121923,-0.02488037047281147,0.44947392888742566,0.28764518968615205,-0.026163641054810234,0.45322453794811035,0.2871844054543032,-0.02615271622874744,0.45322442021915466,0.31303958309121277,0.04754446436339327,0.4408775159501249,0.006410210648181703,0.006052426714534153,0.07902758018866043,0.07907092185434123,0.014421375624268496,0
1780933683.400982,14.850000000000001,0.28480192599550075,-0.03360660270919857,0.4497040092642407,0.2946043489994159,-0.039746602113311054,0.44507134370845497,0.29364080154956024,-0.03973634361315467,0.44507173826677127,0.31258738853284923,0.04628715651259283,0.4408563676900802,0.012459882807713327,0.011711420887483275,0.08504895914959094,0.08818608212920363,0.01710748977711185,0
1780933683.4464815,14.9,0.2876439016380824,-0.04214388639989298,0.4498684245148288,0.2823524963838942,-0.04875659206635137,0.44743745386133355,0.28593952623906077,-0.04875390715698969,0.44743742827691935,0.3119834212350589,0.044028163435835294,0.44108128417671777,0.008811155662761635,0.007246172273605518,0.08997359736291806,0.0965774179499383,0.012092253011714791,0
1780933683.4981706,14.950000000000001,0.2911175841380601,-0.05044422183033027,0.44996710252122685,0.2906056006050046,-0.05369703993235823,0.4465960402126043,0.28871630402294807,-0.05370120117244668,0.4465961421376125,0.31147359439576633,0.041630214030114236,0.44148553646123734,0.004712431838405344,0.005266634080141022,0.09467843395124846,0.09814321820694095,0.005735326957084172,0
